file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00001_05439.350-05442.050,སྐྱབས་སུ་འོས་པའི་རྒྱུ་མཚན་གསུངས་པ་ནང་བཞིན་བྱས་ད་དེ་འདྲས་འདྲ་བོ་གསུངས་བ་རེད།  ,skyabs su 'os pa'i rgyu mtshan gsungs pa nang bzhin byas da de 'dras 'dra bo gsungs ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05439.350-05442.050.wav,STT_TT,3,77,2.699999999999818,wav16k/STT_TT00001_05439.350-05442.050.wav,སྐྱབས་སུ་འོས་པའི་རྒྱུ་མཚན་གསུངས་བ་ནང་བཞིན་བྱས། ད་དེ་འདྲསི་འདྲ་བོ་གསུངས་བ་རེད།
STT_TT00001_05442.400-05444.100,དེ་འདྲས་གཅིག་གི་ཐོག་ནས་བསམ་བློ་བཏང་ན།  ,de 'dras gcig gi thog nas bsam blo btang na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05442.400-05444.100.wav,STT_TT,3,39,1.7000000000007276,wav16k/STT_TT00001_05442.400-05444.100.wav,དེ་འདྲས་གཅིག་གི་ཐོག་ནས་ནས་བསམ་བློ་བཏང་ན།
STT_TT00001_05445.900-05446.800,སྟོན་པ་བཅོམ་ལྡན་འདས་གིས་ ,ston pa bcom ldan 'das gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05445.900-05446.800.wav,STT_TT,3,25,0.9000000000005457,wav16k/STT_TT00001_05445.900-05446.800.wav,སྟོན་པ་བཅོམ་ལྡན་འདས་ཀིས་
STT_TT00001_05448.250-05449.600,མཆོད་པར་བརྗོད་པའི་ཚིགས་བཅད།  ,mchod par brjod pa'i tshigs bcad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05448.250-05449.600.wav,STT_TT,3,29,1.3500000000003638,wav16k/STT_TT00001_05448.250-05449.600.wav,མཆོད་པར་བརྗོད་པའི་ཚིགས་བཅད།
STT_TT00001_05449.900-05451.150,གཅིག་པུ་དེའི་ཐོག་ནས།  ,gcig pu de'i thog nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05449.900-05451.150.wav,STT_TT,3,22,1.25,wav16k/STT_TT00001_05449.900-05451.150.wav,གཅིག་པུ་དེའི་ཐོག་ནས།
STT_TT00001_05452.250-05452.900,སངས་རྒྱས་པའི།  ,sangs rgyas pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05452.250-05452.900.wav,STT_TT,3,15,0.6499999999996362,wav16k/STT_TT00001_05452.250-05452.900.wav,སངས་རྒྱས་པའི།
STT_TT00001_05454.500-05455.150,རྩ་བ་འདྲ་པོ།  ,rtsa ba 'dra po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05454.500-05455.150.wav,STT_TT,3,14,0.6499999999996362,wav16k/STT_TT00001_05454.500-05455.150.wav,རྩ་བ་འདྲ་བོ།
STT_TT00001_05372.700-05376.250,དེ་ཡིན་དགོས་ཡ་དེ། བཅོམ་ལྡན་འདས་ཁོ་རང་། གང་གི་ཐུགས་བརྩེས་ཉེར་བཟུང་ནས། ལྟ་བ་ཐམས་ཅད་སྤངས་བའི་ཕྱིར།  ,de yin dgos ya de/_bcom ldan 'das kho rang /_gang gi thugs brtses nyer bzung nas/_lta ba thams cad spangs ba'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05372.700-05376.250.wav,STT_TT,3,97,3.550000000000182,wav16k/STT_TT00001_05372.700-05376.250.wav,དེ་ཡིན་དགོས་ཡ་དེ་བཅོམ་ལྡན་འདས་ཁོ་རང་གང་གི་ཐུགས་བརྩེས་ཉེར་བསུང་ནས། ལྟ་བ་ཐམས་ཅད།་
STT_TT00001_05376.400-05377.900,དམ་པའི་ཆོས་ནི་སྟོན་མཛད་པ། གོ་ཏམ་དེ་ལ་ཕྱག་འཚལ་ལོ།  ,dam pa'i chos ni ston mdzad pa/_go tam de la phyag 'tshal lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05376.400-05377.900.wav,STT_TT,3,50,1.5,wav16k/STT_TT00001_05376.400-05377.900.wav,་ག་མ་དུ་ལྡན་པ་གོ་མ་དེ་ལ་ཕྱག་འཚལ་ལོ།
STT_TT00001_05378.650-05379.900,ཐུགས་རྗེ་ཆེན་པོའི་གཞན་དབང་དུ་གྱུར།  ,thugs rje chen po'i gzhan dbang du gyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_05378.650-05379.900.wav,STT_TT,3,36,1.25,wav16k/STT_TT00001_05378.650-05379.900.wav,ཐུགས་རྗེ་ཆེན་པོས་གཞན་དབང་དུ་གྱུར།
STT_TT00027_01188.600-01192.250,ཨེ་ནས་འཁོར་ལོ་གསུམ་པ་དང་འཁོར་ལོ་བར་ཐ་གཉིས་པོ་དེ་ལ་འབྲེལ་བ་ཤུགས་ཆེན་པོ་ཡོད་རེད།  ,e nas 'khor lo gsum pa dang 'khor lo bar tha gnyis po de la 'brel ba shugs chen po yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00027_01188.600-01192.250.wav,STT_TT,3,80,3.650000000000091,wav16k/STT_TT00027_01188.600-01192.250.wav,ཨེ་ནས། འཁོར་ལོ་གསུམ་པ་དང་འཁོར་ལོ་བར་མཐའ་གཉིས་པོ་དེ་ལ་འབྲེལ་བ་ཤུགས་ཆེན་པོ་ཡོད་རེད།
